/home/ubuntu/CdWav2Vec/data_prep_scripts/urls/data_refined
swahili/broken-vad_05_02052019-a-s-journalswahiisoir17h00-00-0.wav	320000
swahili/vad_05_web-27042018-a-s-journalswahilisoiri-00.wav	320160
swahili/broken-vad_00_web03082022-p-a-d-journalswahilisoir-01_-6.wav	320000
swahili/broken-vad_01_web-08082017-a-s-journalswahilisoir-00-13.wav	320000
swahili/vad_07_24012019-a-s-journalswahilisoir17h00-00.wav	43680
swahili/broken-vad_13_18062018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_web03082022-p-a-d-journalswahilimatinr-00_-4.wav	320000
swahili/broken-vad_01_190816-a-s-journalswahilisoir-00_web-17.wav	320000
swahili/broken-vad_01_13042022-p-sw-journalswahilimercredimatin-00-8.wav	320000
swahili/broken-vad_00_26012016-journalswahilisoir10min3s-2.wav	320000
swahili/broken-vad_02_25012017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_22012019-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_00_29022016-journalswahilisoir10min38s-27.wav	320000
swahili/broken-vad_04_27012016-journalswahilisoir12min16s-2.wav	320000
swahili/broken-vad_04_web-16022018-a-s-journalswahilisoir-00-4.wav	143200
swahili/broken-vad_04_23022022-p-sw-journalswahili_mercredimatin-00-0.wav	320000
swahili/broken-vad_02_23052019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_00_web14012022journalswahilisoir_-p-a-d-00-26.wav	320000
swahili/broken-vad_01_web-22092015-p-s-journalswahilisoir-00-9.wav	99840
swahili/broken-vad_06_17062022-p-s-journalswahilivendredisoir-00-0.wav	320000
swahili/broken-vad_09_19082019-a-s-journalswahilisoir17h00-00_0-0.wav	320000
swahili/broken-vad_00_web01062022-p-a-djournalswahilmatin-00-18.wav	320000
swahili/broken-vad_01_22102018-a-s-journalswahilisoir_0-2.wav	320000
swahili/broken-vad_02_030915-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_24082022-p-sw-journalswahilimercredisoir-00-9.wav	320000
swahili/vad_09_web-11102016-a-s-journalswahilisoir00-00.wav	128640
swahili/broken-vad_17_web-230817-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_02_08112016-a-f-journalswahili00-00_web-7.wav	320000
swahili/broken-vad_00_web29082022-p-a-d-journalswahilisoir-00_-0.wav	320000
swahili/broken-vad_09_220419-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_03_09012020-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_2710015-a-s-journalswahilisoir-00-13.wav	320000
swahili/broken-vad_01_web_13052022-p-a-djournalswahilisoir-00_-23.wav	161600
swahili/broken-vad_01_web-10052018-a-s-journalswahilisoir-00-2.wav	156800
swahili/vad_11_11022020-a-t-journal_swahilisoir-00.wav	29760
swahili/broken-vad_05_web-23082016-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_10122019-a-s-journalswahilisoir-00_0-1.wav	320000
swahili/broken-vad_03_10122019-a-s-journalswahilisoir-00_0-6.wav	320000
swahili/vad_08_160617-a-s-journalswahilisoir-00.wav	388800
swahili/broken-vad_05_21112018-a-s-journalswahilisoir1700-00-1.wav	134080
swahili/broken-vad_05_web-14122017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_08_01072016-a-f-journalswahilisoir00_-0.wav	320000
swahili/broken-vad_08_17052017-a-s-journalswahilimatin-00-1.wav	320000
swahili/broken-vad_01_10052016-journalswahilisoir10min30s-2.wav	320000
swahili/broken-vad_07_27082018-a-s-journalswahilimidi-00-6.wav	84960
swahili/broken-vad_07_10112021-p-sw-journalswahilimercredimatin-00-3.wav	52320
swahili/broken-vad_00_030915-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_08082017-a-s-journalswahilimatin-00-9.wav	320000
swahili/broken-vad_00__web_30112021journalswahilisoir-5.wav	320000
swahili/broken-vad_01_280815-p-s-journalswahilisoir-00-12.wav	320000
swahili/broken-vad_00_web27052022-p-a-d-journalswahimatin-00_-3.wav	320000
swahili/broken-vad_12_24052016-journalswahilisoir9min19s-1.wav	320000
swahili/broken-vad_02_15032022-p-sw-journalswahilimardisoir-00-18.wav	8640
swahili/broken-vad_02_29012020-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_01_20150909-journal-swahili-soir_11min23sec-14.wav	320000
swahili/broken-vad_02_web-30122015-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_02_10042017-a-s-journalswahilimatin-00-6.wav	320000
swahili/broken-vad_11_22102021-p-sw-journavendredisoirswahilisoir-00-3.wav	320000
swahili/broken-vad_15_09062017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_12_01072019-a-f-journalswahilisoir17h00-00-3.wav	181440
swahili/broken-vad_06_03072019-a-f-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_03_18092019-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_04_1209016-a-f-journalswahili--0.wav	320000
swahili/broken-vad_02_web-11102016-a-s-journalswahilisoir00-00-1.wav	320000
swahili/broken-vad_01_12042022-p-sw-journalswahilimardisoir-00-20.wav	237920
swahili/broken-vad_02_16102015-a-s-journalswahilisoir-00-2.wav	320000
swahili/vad_08_06112019-a-s-journalswahilisoir17h00-00.wav	343200
swahili/broken-vad_05_01072016-a-f-journalswahilisoir00_-0.wav	320000
swahili/broken-vad_10_web-04062018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_web-11092015-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_00_29022016-journalswahilisoir10min38s-16.wav	320000
swahili/vad_06_18092017-a-s-journalswahilisoir-00.wav	265440
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-9.wav	320000
swahili/broken-vad_00_web02062022-p-a-d-journalswahilimatin-00_-16.wav	320000
swahili/vad_02_24022022-p-sw-journalswahili_jeudimatin-00.wav	23520
swahili/broken-vad_04_18032020-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_00_201216-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_00_05072022-p-sw-journalswahilimardisoir-00-2.wav	320000
swahili/broken-vad_00_web06062022-p-a-d-journal_swahilisoir-00-14.wav	320000
swahili/broken-vad_00_21042022-p-sw-journalswahilijeudisoir-00-13.wav	320000
swahili/broken-vad_02_07112019-a-s-journalswahilisoir17h00-00-9.wav	320000
swahili/vad_06_web-26072017-a-s-journalswahili-soir-00.wav	90240
swahili/broken-vad_03_06082015-a-s-journalSwahiliSoir-00-13.wav	320000
swahili/broken-vad_07_120617-a-s-journalswahilimatin-web-2.wav	320000
swahili/broken-vad_06_060917-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_web_17112021journalswahilimatin_-00-18.wav	320000
swahili/broken-vad_03_08062017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_16_18122017-a-s-journalswahilisoir-00_-0.wav	320000
swahili/broken-vad_00_04032022-p-sw-journalswahilivendredisoir-00-2.wav	320000
swahili/broken-vad_03_111115-journalswahilisoir10min40s-14.wav	320000
swahili/broken-vad_02_11062019-a-s-journalswahilisoiri-00-3.wav	281760
swahili/broken-vad_00_web_18112021_journalswahilisoir_-00-1.wav	320000
swahili/broken-vad_02_web-18042016-a-s-journalswahilisoir-00-14.wav	320000
swahili/broken-vad_01_30102018-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_06_22082018-a-s-journalswahilimidi-00_0-5.wav	320000
swahili/broken-vad_09_28062016-a-s-journalswahilisoir-00_web-1.wav	320000
swahili/broken-vad_14_web-210617-a-s-journalswahilisoir00-00-1.wav	145600
swahili/broken-vad_01_28052019-a-s-journalswahilisoir17h00-00-16.wav	320000
swahili/broken-vad_01_29112016-a-s-journalswahilisoir-00_wb-4.wav	320000
swahili/vad_16_22032018-a-s-journalswahilisoir-00.wav	369120
swahili/broken-vad_01_25052016-a-s-journalswahilisoir-00_web-8.wav	320000
swahili/broken-vad_18_web-05062018-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_00_journalswahilisoir17h-00_web-18.wav	255360
swahili/broken-vad_00_web20052022-p-a-d-journalswahilimatin-00_-26.wav	320000
swahili/broken-vad_33_04122017-a-s-journalswahilisoir-00-3.wav	65760
swahili/broken-vad_02_16102018-a-s-journalswahilisoir-00-4.wav	16960
swahili/vad_02_19082022-p-sw-journalswahilivendredisoir-00_0.wav	345120
swahili/broken-vad_13_12022020-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_32_19102017-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_04_06072015-p-s-journalSwahiliSoir-00-9.wav	320000
swahili/broken-vad_00_web-01122017-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_20032020-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_02_21102016-a-s-_journalswahilisoir-web-1.wav	320000
swahili/broken-vad_01_15032022-p-sw-journalswahilimardimatin-00-25.wav	301600
swahili/broken-vad_02_03032022-p-s-journalswahili_jeudisoir-00-9.wav	320000
swahili/broken-vad_00_13072022-p-sw-journalswahilimercredimatin-00-4.wav	320000
swahili/broken-vad_02_260419-a-s-journalswahilisoir17h00-00-10.wav	320000
swahili/broken-vad_00_26042022-p-sw-journalswahilimardimatin-00-26.wav	320000
swahili/broken-vad_00_web09062022-p-a-d-journalswahilisoir-00_-8.wav	320000
swahili/broken-vad_03_01032022-p-sw-journalswahili_mardimatin-00-5.wav	320000
swahili/broken-vad_05_web-20102017-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_04_01102021-a-sw-journalswahilivendredisoir-00-0.wav	320000
swahili/vad_21_04122017-a-s-journalswahilisoir-00.wav	61920
swahili/broken-vad_03_web-01112017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_02122015-a-s-journalswahilisoir-00-12.wav	320000
swahili/broken-vad_06_28072017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_150617-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_22052019-a-s-journalswahilisoir17h00-00_0-1.wav	320000
swahili/broken-vad_00_web_31012022-a-s-journalswahilisoir-00-12.wav	320000
swahili/broken-vad_04_web-140917-a-s-journalswahilimatin-00-5.wav	320000
swahili/broken-vad_04_17112017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_27062019-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_13112018-a-s-journalswahilisoir17h00-00-7.wav	126880
swahili/broken-vad_01_19022020-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/vad_03_27122019-a-s-journalswahilisoir-00.wav	295200
swahili/broken-vad_08_12102021-a-f-journaswahilimardisoir-00_0-2.wav	320000
swahili/broken-vad_07_26122018-p-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_web-251016-p-s-journalswahilisoir-00-3.wav	264960
swahili/broken-vad_04_061115-p-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_05_02102015-p-f-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_06_22012019-a-s-journalswahilisoir17h00-00-9.wav	147840
swahili/vad_08_24082022-p-sw-journalswahilimercredisoir-00.wav	236640
swahili/broken-vad_07_web-10082017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_05_web-14042016-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_10_web-310517-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_07_28042022-p-sw-journalswahilijeudimatin-00-2.wav	320000
swahili/broken-vad_04_28122016-a-s-journalswahilisoir00-00_0-0.wav	320000
swahili/broken-vad_02_23092019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_02_19032019-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_04_25042016-journalswahilisoir10min44s-1.wav	320000
swahili/broken-vad_02_25102019-a-s-journaswahilisoir-00-5.wav	320000
swahili/broken-vad_00_web04082022-p-a-d-journalswahilsoir-01__0-4.wav	320000
swahili/broken-vad_02_12032020-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_08_22012018-a-s-swahilisoir-00.wav	359040
swahili/broken-vad_17_07022022-p-sw-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_02_16082022-p-sw-journalswahilimardisoir-00-0.wav	320000
swahili/broken-vad_00_20032020-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_00_05042022-p-sw-journalswahilimardisoirjdk-00-2.wav	320000
swahili/broken-vad_01_web-10012018-a-s-journalswahilisoir-00-1.wav	115360
swahili/broken-vad_01_050717-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_web23112021journalswahilisoir-00_0-31.wav	320000
swahili/broken-vad_02_13102015-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_22082018-a-s-journalswahilimidi-00_0-6.wav	480
swahili/broken-vad_08_01072016-a-f-journalswahilisoir00_-4.wav	261280
swahili/broken-vad_04_web-13122017-a-s-journalswahilisoir00-6.wav	320000
swahili/broken-vad_00_070717-a-s-journalswahilisoir-00-16.wav	67840
swahili/broken-vad_04_03112016-a-s-journalswahilisoir-web-0.wav	320000
swahili/vad_23_04122017-a-s-journalswahilisoir-00.wav	42240
swahili/broken-vad_01_151021-p-sw-journalswahilivendredisoir-00-6.wav	320000
swahili/broken-vad_01_31032022-p-sw-swahilisoirjeudi17h00-00-0.wav	320000
swahili/broken-vad_01_051022-p-s-kinjournalswahilisoir-00_web-19.wav	26560
swahili/vad_10__1127022019-a-s-journalswahilisoir17h00-00.wav	210240
swahili/broken-vad_01_web_30052022-p-a-d-journal_swahili_soir-00-9.wav	320000
swahili/broken-vad_01_09012020-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_17_17072018-a-s-journalswahilihisoir17h00-00-1.wav	320000
swahili/broken-vad_13_18062018-a-s-journalswahilisoir-00-4.wav	55360
swahili/broken-vad_00_06072022-p-sw-journalswahilimercredisoir-00-15.wav	320000
swahili/broken-vad_02_web_23112021journalswahilimatin-00-7.wav	320000
swahili/broken-vad_01_31032022-p-sw-journalswahilijeudimatin-00-2.wav	210080
swahili/broken-vad_07_21102019-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_07_17052017-a-s-journalswahilisoir-00-2.wav	74240
swahili/vad_06_web-260617-a-s-journalswahilisoir-00.wav	317280
swahili/broken-vad_02_08032022-p-sw-journalswahilimardimatin-00-1.wav	320000
swahili/broken-vad_03_120717-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_04112019-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_01_15102015-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_04_26082022-p-sw-journalswahilivendredimatin-00-7.wav	246880
swahili/broken-vad_03_web27072022-p-a-djournalswahilisoir-00_-8.wav	320000
swahili/broken-vad_05_20151001-journal-swahili-soir_11min03sec-0.wav	320000
swahili/broken-vad_01_18022022-p-sw-journalswahilivendredisoir-00-7.wav	320000
swahili/broken-vad_03_web-21112017-a-s-journalswahilisoir-00-00-5.wav	253760
swahili/broken-vad_09_260517-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_11102022_-p-s-journalswahilimardimatin-00_web-6.wav	320000
swahili/broken-vad_07_05112019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_00_16012017-a-s-journalswahilisoir-00_web-6.wav	320000
swahili/broken-vad_04_20042022-p-sw-journalswahilimercredisoir-00-8.wav	320000
swahili/broken-vad_04_28102019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_06_14112018-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_00_15032019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_02_26012017-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_10_web-29012018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_15072022-p-sw-journalswahilivendredimatin-00-3.wav	320000
swahili/broken-vad_00_12092018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_09022022-p-sw-journalswahilimercredisoir-00-17.wav	320000
swahili/broken-vad_06_07012019-a-s-journalswahilisoir-00-2.wav	89120
swahili/broken-vad_02_26102021-p-sw-journalswahilimardisoir-00-21.wav	320000
swahili/broken-vad_00_18102018-a-s-journalswahilisoir-00-18.wav	320000
swahili/broken-vad_03_01122015-a-s-journalswahilisoir-00-15.wav	320000
swahili/broken-vad_04_2610015-a-s-journalswahilisoir-1.wav	320000
swahili/broken-vad_00_01112021-_p-sw-journalswahililundisoirjdk-00-9.wav	320000
swahili/broken-vad_39_24012019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_03_11042016-journalswahilisoir11min21s-0.wav	320000
swahili/broken-vad_00_web23112021journalswahilisoir-00_0-5.wav	320000
swahili/broken-vad_00_15082019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_04_18122018-a-s-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_32_04122017-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_150921-p-sw-webjournalswahilimercredimatin-00-11.wav	320000
swahili/broken-vad_06_02022017-a-s-journalswahili00-00-2.wav	320000
swahili/broken-vad_01_18042022-p-sw-journalswahililundimatin-00-12.wav	320000
swahili/broken-vad_00_18102018-a-s-journalswahilisoir-00-19.wav	320000
swahili/broken-vad_08_web-09052018-a-s-journalswahilsoiri-00-1.wav	320000
swahili/broken-vad_06_web-14042016-a-s-journalswahilisoir-00-4.wav	74560
swahili/broken-vad_00_06072022-p-sw-journalswahilimercredisoir-00-9.wav	320000
swahili/broken-vad_00_web25052022-p-a-d-journalswahilisoir-00_-29.wav	320000
swahili/broken-vad_06_27082018-a-s-journalswahilimidi-00-2.wav	320000
swahili/broken-vad_04_17062016-a-s-journalfrancaisswahilisoir-00-5.wav	320000
swahili/broken-vad_00_03022022-p-sw-journalswahilijeudimatinjdk-00_0-9.wav	320000
swahili/broken-vad_01_280815-p-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_05_181115-journalswahilisoir11min15s_0-1.wav	320000
swahili/broken-vad_00_web15062022-p-a-d-journalswahilimatin-00_-1.wav	320000
swahili/broken-vad_00_22022022-p-sw-journalswahilimardimatin-00-23.wav	320000
swahili/vad_06_19122018-a-s-journalswahilisoir17h00-00.wav	244800
swahili/broken-vad_04_16102019-a-s-journalswahilisoir17h00-00-7.wav	320000
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-8.wav	320000
swahili/broken-vad_03_17042017-a-s-journalswahilimatin-00-2.wav	264800
swahili/broken-vad_00_web13062022-p-a-d-journalswahilimatin-00_-12.wav	320000
swahili/broken-vad_01_20042016-journalswahilisoir11min26s-6.wav	320000
swahili/broken-vad_03_03012017-a-s-journalswahilisoir-web-0.wav	320000
swahili/broken-vad_09_web-02022018-a-s-journalswahilisoir-00-1.wav	253120
swahili/broken-vad_00_web27012022jjournal_swahili_matin-00-10.wav	320000
swahili/vad_02_24122019-a-s-journalswahilisoir-00.wav	258720
swahili/broken-vad_02_29012019-a-s-journalswahilisoir17h00-00-9.wav	78240
swahili/broken-vad_07_29042022-p-sw-journalswahilivendredisoir-00_-1.wav	320000
swahili/broken-vad_23_28052018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_09_02102015-p-f-journalswahilisoir17h00-00-3.wav	307680
swahili/broken-vad_04_021115-p-s-journalswahilisoir10min20s-5.wav	320000
swahili/broken-vad_03_21072022-p-sw-journalswahilijeudimatin-00-7.wav	136000
swahili/broken-vad_07_web-040917-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_00_16022022-p-sw-journalswahili_mercredimatin-00_0-19.wav	320000
swahili/broken-vad_03_25032020-s-f-journalswahilisoir-00-4.wav	239200
swahili/broken-vad_01_11072022-p-journalswahililundimatin-00-3.wav	320000
swahili/broken-vad_02_11032020-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_20151222-journal-swahili-soir_11min13sec-0.wav	320000
swahili/broken-vad_00_100921-p-sw-webjournalswahilivendredisoir-00_0-12.wav	320000
swahili/broken-vad_03_24022022-p-sw-journalswahili_jeudimatin-00-9.wav	320000
swahili/broken-vad_01_04052017-a-s-journalswahilimatin-00-4.wav	320000
swahili/vad_03_23032017-a-s-journalswahilimatin-00.wav	379680
swahili/broken-vad_00_web02092022-p-a-d-journalswahilisoir-0b_-32.wav	40160
swahili/broken-vad_06_web-280617-a-s-journalswahilisoir-00-5.wav	115520
swahili/broken-vad_01_04032022-p-sw-journalswahilivendredisoir-00-16.wav	320000
swahili/broken-vad_02_web27072022-p-a-djournalswahilisoir-00_-0.wav	320000
swahili/broken-vad_11_25102017-a-sw-journalswahilisoir00-00-2.wav	320000
swahili/broken-vad_11_web-25072017-a-s-journalswahili-soir-00-1.wav	320000
swahili/broken-vad_01_280217-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_12102022-p-s-journalswahilimercredimatin-00_web-44.wav	320000
swahili/vad_10_20102017-a-s-journalswahilisoir-00.wav	149760
swahili/broken-vad_01_23082019-a-s-journalswahilisoir17h00-00-8.wav	320000
swahili/broken-vad_00_web27012022-p-s-journalswahilisoir-00-25.wav	320000
swahili/broken-vad_00_31032022-p-sw-journalswahilijeudimatin-00-4.wav	320000
swahili/broken-vad_03_201216-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_web-29012018-a-s-journalswahilisoir-00-2.wav	320000
