/home/ubuntu/lingWav2Vec/Gamayun/swc/train
session_93_10573_swc.wav	182400
session_96_12347_swc.wav	261120
session_128_42363_swc.wav	178944
session_91_8699_swc.wav	180480
session_91_8599_swc.wav	182400
session_128_42327_swc.wav	115584
session_96_12856_swc.wav	51840
session_92_9744_swc.wav	203520
session_88_5146_swc.wav	79680
session_89_6775_swc.wav	191040
session_91_8636_swc.wav	42240
session_128_41981_swc.wav	746496
session_91_8842_swc.wav	53760
session_91_8558_swc.wav	98880
session_91_8341_swc.wav	256320
session_91_8486_swc.wav	115200
session_125_39672_swc.wav	191616
session_88_5134_swc.wav	62400
session_88_5609_swc.wav	95040
session_126_40750_swc.wav	330624
session_125_39409_swc.wav	100224
session_89_6791_swc.wav	139200
session_92_9980_swc.wav	200640
session_88_5642_swc.wav	70080
session_128_42276_swc.wav	379776
session_96_12256_swc.wav	80640
session_93_10729_swc.wav	48960
session_127_41175_swc.wav	248064
session_96_12362_swc.wav	56640
session_91_8560_swc.wav	108480
session_128_42411_swc.wav	183936
session_93_10584_swc.wav	48960
session_91_8579_swc.wav	57600
session_89_6712_swc.wav	277440
session_88_5673_swc.wav	128640
session_96_12736_swc.wav	92160
session_125_39514_swc.wav	266496
session_125_39527_swc.wav	125184
session_93_10574_swc.wav	45120
session_93_10302_swc.wav	47040
session_125_39902_swc.wav	245376
session_92_9672_swc.wav	86400
session_96_12773_swc.wav	55680
session_89_6408_swc.wav	57600
session_125_39768_swc.wav	318336
session_88_5430_swc.wav	64320
session_92_9933_swc.wav	104640
session_126_40740_swc.wav	234624
session_96_12893_swc.wav	87360
session_96_12734_swc.wav	64320
session_128_42037_swc.wav	352896
session_92_9272_swc.wav	97920
session_96_12707_swc.wav	71040
session_88_5484_swc.wav	51840
session_88_5801_swc.wav	69120
session_128_42273_swc.wav	134016
session_88_5128_swc.wav	46080
session_91_8154_swc.wav	69120
session_127_40931_swc.wav	75264
session_92_9796_swc.wav	84480
session_92_9664_swc.wav	34560
session_126_40591_swc.wav	440064
session_93_10865_swc.wav	207360
session_91_8878_swc.wav	212160
session_128_42130_swc.wav	201216
session_96_12280_swc.wav	289920
session_96_12880_swc.wav	80640
session_89_6270_swc.wav	108480
session_93_10451_swc.wav	165120
session_89_6322_swc.wav	100800
session_88_5201_swc.wav	58560
session_92_9706_swc.wav	77760
session_96_12708_swc.wav	192960
session_91_8680_swc.wav	119040
session_126_40421_swc.wav	238464
session_125_39646_swc.wav	251904
session_93_10942_swc.wav	103680
session_96_12456_swc.wav	95040
session_91_8823_swc.wav	82560
session_88_5096_swc.wav	93120
session_92_9513_swc.wav	168960
session_96_12441_swc.wav	402240
session_93_10895_swc.wav	218880
session_128_42162_swc.wav	1198464
session_128_41996_swc.wav	704256
session_96_12291_swc.wav	110400
session_93_10789_swc.wav	69120
session_89_6667_swc.wav	240960
session_126_40547_swc.wav	343296
session_126_40585_swc.wav	328704
session_93_10346_swc.wav	293760
session_92_9925_swc.wav	56640
session_88_5481_swc.wav	72960
session_93_10403_swc.wav	222720
session_91_8310_swc.wav	77760
session_91_8488_swc.wav	83520
session_88_5514_swc.wav	79680
session_88_5758_swc.wav	105600
session_88_5447_swc.wav	60480
session_93_10415_swc.wav	218880
session_88_5235_swc.wav	55680
session_128_42103_swc.wav	197376
session_91_8922_swc.wav	192000
session_89_6520_swc.wav	104640
session_96_12675_swc.wav	55680
session_91_8513_swc.wav	73920
session_89_6439_swc.wav	72960
session_91_8422_swc.wav	166080
session_128_42214_swc.wav	180864
session_125_39632_swc.wav	358656
session_96_12868_swc.wav	78720
session_96_12774_swc.wav	78720
session_89_6764_swc.wav	71040
session_125_39792_swc.wav	418176
session_92_9212_swc.wav	276480
session_88_5857_swc.wav	53760
session_92_9997_swc.wav	130560
session_93_10709_swc.wav	77760
session_92_9859_swc.wav	96960
session_89_6331_swc.wav	73920
session_89_6544_swc.wav	185280
session_91_8891_swc.wav	91200
session_126_40858_swc.wav	397824
session_88_5682_swc.wav	110400
session_128_42263_swc.wav	245376
session_91_8549_swc.wav	45120
session_92_9669_swc.wav	94080
session_91_8611_swc.wav	232320
session_126_40719_swc.wav	487296
session_89_6190_swc.wav	121920
session_126_40486_swc.wav	136704
session_128_42024_swc.wav	212736
session_88_5157_swc.wav	47040
session_88_5835_swc.wav	52800
session_126_40546_swc.wav	470016
session_93_10559_swc.wav	51840
session_88_5879_swc.wav	95040
session_126_40789_swc.wav	206976
session_88_5250_swc.wav	66240
session_96_12265_swc.wav	119040
session_128_42067_swc.wav	466944
session_126_40710_swc.wav	183936
session_96_12819_swc.wav	83520
session_88_5820_swc.wav	97920
session_93_10905_swc.wav	45120
session_96_13006_swc.wav	141120
session_88_5255_swc.wav	49920
session_89_6227_swc.wav	57600
session_89_6619_swc.wav	101760
session_89_6621_swc.wav	298560
session_88_5390_swc.wav	107520
session_125_39849_swc.wav	278784
session_89_6268_swc.wav	65280
session_89_6492_swc.wav	68160
session_96_12717_swc.wav	83520
session_128_42084_swc.wav	875136
session_125_39478_swc.wav	89856
session_125_39702_swc.wav	522624
session_93_10431_swc.wav	53760
session_125_39412_swc.wav	88704
session_91_8228_swc.wav	148800
session_96_12804_swc.wav	97920
session_127_41038_swc.wav	141696
session_93_10515_swc.wav	54720
session_125_39517_swc.wav	349056
session_128_42307_swc.wav	824064
session_93_10845_swc.wav	61440
session_91_8883_swc.wav	317760
session_93_10932_swc.wav	142080
session_89_6109_swc.wav	95040
session_88_5517_swc.wav	103680
session_88_5337_swc.wav	60480
session_126_40741_swc.wav	381696
session_91_8256_swc.wav	56640
session_93_10284_swc.wav	57600
session_91_8182_swc.wav	83520
session_92_9248_swc.wav	72960
session_89_6225_swc.wav	52800
session_92_9806_swc.wav	78720
session_127_41368_swc.wav	199296
session_126_40777_swc.wav	449664
session_128_42338_swc.wav	173184
session_92_9264_swc.wav	133440
session_92_9325_swc.wav	79680
session_88_5106_swc.wav	62400
session_88_5194_swc.wav	62400
session_125_39683_swc.wav	164736
session_92_9190_swc.wav	286080
session_89_6689_swc.wav	286080
session_128_41963_swc.wav	262656
session_93_10216_swc.wav	313920
session_88_5463_swc.wav	132480
session_88_5135_swc.wav	92160
session_125_39831_swc.wav	251136
session_89_6813_swc.wav	137280
session_96_12304_swc.wav	141120
session_128_42359_swc.wav	242304
session_91_8761_swc.wav	96960
session_89_6358_swc.wav	157440
session_91_8654_swc.wav	150720
session_92_9923_swc.wav	81600
session_125_39494_swc.wav	61824
session_128_42033_swc.wav	477696
session_91_8297_swc.wav	120960
session_127_41202_swc.wav	370176
session_89_6414_swc.wav	54720
session_93_10265_swc.wav	92160
session_96_12643_swc.wav	141120
session_88_5199_swc.wav	50880
session_92_9736_swc.wav	122880
session_92_9822_swc.wav	101760
session_125_39488_swc.wav	82944
session_91_8356_swc.wav	106560
session_128_42072_swc.wav	155904
session_92_9232_swc.wav	178560
session_91_8702_swc.wav	90240
session_91_8925_swc.wav	155520
session_128_42414_swc.wav	743424
session_96_12937_swc.wav	110400
session_93_10925_swc.wav	66240
session_92_9355_swc.wav	219840
session_88_5482_swc.wav	41280
session_126_40821_swc.wav	180096
session_96_12237_swc.wav	137280
session_93_10816_swc.wav	55680
session_125_39769_swc.wav	132864
session_127_41158_swc.wav	411264
session_92_9631_swc.wav	181440
session_91_8234_swc.wav	92160
session_92_9285_swc.wav	196800
session_96_12595_swc.wav	73920
session_88_5383_swc.wav	80640
session_88_5621_swc.wav	123840
session_92_9734_swc.wav	135360
session_93_10326_swc.wav	62400
session_93_10248_swc.wav	135360
session_96_12998_swc.wav	100800
session_96_12934_swc.wav	550080
session_96_12504_swc.wav	144960
session_125_39876_swc.wav	281856
session_125_39677_swc.wav	268416
session_125_39896_swc.wav	200064
session_125_39455_swc.wav	80256
session_89_6172_swc.wav	33600
session_125_39782_swc.wav	225024
session_88_5174_swc.wav	47040
session_128_42194_swc.wav	708096
session_126_40533_swc.wav	418176
session_92_9426_swc.wav	82560
session_88_5547_swc.wav	226560
session_125_39842_swc.wav	309504
session_93_10864_swc.wav	163200
session_96_12514_swc.wav	83520
session_89_6898_swc.wav	323520
session_91_8942_swc.wav	85440
session_91_8391_swc.wav	167040
session_93_10752_swc.wav	78720
session_91_8547_swc.wav	132480
session_89_6155_swc.wav	101760
session_88_5690_swc.wav	96000
session_128_42215_swc.wav	221184
session_93_10868_swc.wav	81600
session_91_8889_swc.wav	73920
session_96_12190_swc.wav	75840
session_92_9182_swc.wav	129600
session_125_39789_swc.wav	610176
session_128_42113_swc.wav	129024
session_126_40764_swc.wav	558336
session_92_9539_swc.wav	311040
session_96_12353_swc.wav	88320
session_88_5615_swc.wav	207360
session_93_10585_swc.wav	240000
session_91_8244_swc.wav	265920
session_89_6135_swc.wav	61440
session_89_6477_swc.wav	75840
session_96_12935_swc.wav	91200
session_89_6785_swc.wav	138240
session_96_12222_swc.wav	357120
session_91_8423_swc.wav	66240
session_127_40952_swc.wav	67584
session_93_10540_swc.wav	121920
session_128_42272_swc.wav	367104
session_93_10351_swc.wav	90240
session_89_6393_swc.wav	101760
session_91_8553_swc.wav	75840
session_93_10387_swc.wav	35520
session_92_9420_swc.wav	243840
session_88_5750_swc.wav	93120
session_88_5107_swc.wav	99840
session_125_39826_swc.wav	124416
session_93_10261_swc.wav	237120
session_88_5864_swc.wav	143040
session_125_39452_swc.wav	88704
session_96_12686_swc.wav	194880
session_89_6138_swc.wav	50880
session_88_5914_swc.wav	175680
session_96_12632_swc.wav	67200
session_88_5180_swc.wav	72960
session_96_12277_swc.wav	111360
session_127_41101_swc.wav	880896
session_91_8325_swc.wav	74880
session_93_10946_swc.wav	91200
session_91_8745_swc.wav	74880
session_89_6921_swc.wav	263040
session_93_10947_swc.wav	127680
session_88_5831_swc.wav	157440
session_125_39423_swc.wav	92544
session_88_5399_swc.wav	77760
session_127_41180_swc.wav	278784
session_93_10264_swc.wav	80640
session_126_40460_swc.wav	413184
session_96_12904_swc.wav	44160
session_91_8434_swc.wav	187200
session_88_5540_swc.wav	39360
session_92_9487_swc.wav	326400
session_127_41296_swc.wav	458496
session_92_9731_swc.wav	156480
session_128_41992_swc.wav	532224
session_91_8442_swc.wav	60480
session_126_40565_swc.wav	479616
session_93_10397_swc.wav	76800
session_92_9671_swc.wav	133440
session_96_12978_swc.wav	113280
session_125_39761_swc.wav	459264
session_91_8585_swc.wav	208320
session_93_10331_swc.wav	55680
session_96_12917_swc.wav	104640
session_91_8864_swc.wav	87360
session_93_10918_swc.wav	54720
session_91_8156_swc.wav	81600
session_91_8264_swc.wav	113280
session_92_9433_swc.wav	71040
session_126_40771_swc.wav	378624
session_127_41283_swc.wav	562944
session_91_8451_swc.wav	272640
session_126_40528_swc.wav	316416
session_91_8556_swc.wav	216960
session_96_12603_swc.wav	114240
session_128_42177_swc.wav	197376
session_126_40667_swc.wav	658176
session_92_9509_swc.wav	58560
session_88_5586_swc.wav	276480
session_126_40724_swc.wav	322944
session_128_42151_swc.wav	284544
session_92_9968_swc.wav	126720
session_125_39459_swc.wav	63744
session_128_41971_swc.wav	102144
session_96_12771_swc.wav	160320
session_96_12214_swc.wav	141120
session_93_10777_swc.wav	69120
session_93_10662_swc.wav	94080
session_91_8595_swc.wav	75840
session_128_42098_swc.wav	411264
session_92_9719_swc.wav	129600
session_93_10355_swc.wav	38400
session_88_5898_swc.wav	56640
session_125_39502_swc.wav	115584
session_92_9593_swc.wav	88320
session_88_5557_swc.wav	330240
session_88_5338_swc.wav	46080
session_96_12995_swc.wav	102720
session_128_42395_swc.wav	328704
session_93_10532_swc.wav	68160
session_89_6801_swc.wav	52800
session_88_5556_swc.wav	120000
session_93_10273_swc.wav	77760
session_96_12413_swc.wav	80640
session_91_8983_swc.wav	66240
session_88_5786_swc.wav	51840
session_126_40530_swc.wav	505344
session_127_41290_swc.wav	178176
session_125_39824_swc.wav	251904
session_126_40690_swc.wav	112896
session_127_41289_swc.wav	367104
session_88_5754_swc.wav	95040
session_88_5133_swc.wav	45120
session_91_8440_swc.wav	78720
session_89_6478_swc.wav	144000
session_89_6321_swc.wav	85440
session_125_39573_swc.wav	205824
session_88_5560_swc.wav	132480
session_126_40832_swc.wav	317184
session_91_8915_swc.wav	75840
session_88_5112_swc.wav	68160
session_126_40469_swc.wav	240384
session_92_9812_swc.wav	49920
session_93_10520_swc.wav	61440
session_127_40964_swc.wav	114816
session_93_10806_swc.wav	160320
session_127_41297_swc.wav	285696
session_91_8784_swc.wav	105600
session_92_9428_swc.wav	195840
session_127_40938_swc.wav	72576
session_128_42258_swc.wav	390144
session_96_12207_swc.wav	67200
session_93_10281_swc.wav	38400
session_92_9403_swc.wav	144000
session_126_40770_swc.wav	406656
session_127_41149_swc.wav	351744
session_128_42117_swc.wav	344064
session_92_9979_swc.wav	83520
session_126_40481_swc.wav	443136
session_89_6827_swc.wav	125760
session_127_41105_swc.wav	377856
session_92_9392_swc.wav	72000
session_91_8789_swc.wav	206400
session_91_8926_swc.wav	59520
session_88_5276_swc.wav	66240
session_92_9304_swc.wav	91200
session_128_42192_swc.wav	121344
session_128_41982_swc.wav	218496
session_93_10992_swc.wav	427200
session_128_41977_swc.wav	505344
session_93_10936_swc.wav	229440
session_96_12608_swc.wav	74880
session_91_8787_swc.wav	324480
session_93_10226_swc.wav	96960
session_125_39695_swc.wav	90624
session_89_6603_swc.wav	183360
session_88_5611_swc.wav	97920
session_127_41391_swc.wav	494976
session_127_41050_swc.wav	217344
session_89_6746_swc.wav	110400
session_96_12505_swc.wav	94080
session_127_41306_swc.wav	333696
session_93_10560_swc.wav	66240
session_125_39918_swc.wav	293376
session_92_9300_swc.wav	457920
session_93_10203_swc.wav	112320
session_93_10650_swc.wav	48000
session_92_9275_swc.wav	91200
session_92_9677_swc.wav	102720
session_89_6368_swc.wav	64320
session_128_42315_swc.wav	272256
session_92_9319_swc.wav	166080
session_92_9861_swc.wav	274560
session_91_8424_swc.wav	157440
session_127_41286_swc.wav	136704
session_91_8505_swc.wav	63360
session_127_41145_swc.wav	424704
session_125_39448_swc.wav	94464
session_88_5745_swc.wav	45120
session_96_12941_swc.wav	91200
session_96_12477_swc.wav	84480
session_125_39704_swc.wav	379776
session_92_9884_swc.wav	411840
session_96_12765_swc.wav	223680
session_89_6819_swc.wav	162240
session_126_40788_swc.wav	96384
session_96_12476_swc.wav	86400
session_88_5554_swc.wav	188160
session_88_5525_swc.wav	76800
session_91_8917_swc.wav	112320
session_125_39520_swc.wav	125184
session_125_39531_swc.wav	220416
session_89_6739_swc.wav	142080
session_96_12684_swc.wav	226560
session_88_5633_swc.wav	96000
session_93_10290_swc.wav	40320
session_127_41273_swc.wav	128256
session_88_5761_swc.wav	60480
session_92_9187_swc.wav	60480
session_93_10927_swc.wav	141120
session_88_5385_swc.wav	62400
session_127_41070_swc.wav	390144
session_96_12979_swc.wav	389760
session_88_5513_swc.wav	71040
session_91_8675_swc.wav	75840
session_93_10689_swc.wav	148800
session_91_8626_swc.wav	79680
session_89_6748_swc.wav	288960
session_93_10659_swc.wav	128640
session_92_9400_swc.wav	115200
session_96_12255_swc.wav	155520
session_92_9369_swc.wav	121920
session_88_5369_swc.wav	55680
session_89_6175_swc.wav	64320
session_96_12388_swc.wav	173760
session_128_42251_swc.wav	718464
session_93_10694_swc.wav	112320
session_91_8318_swc.wav	71040
session_125_39904_swc.wav	209664
session_126_40564_swc.wav	395136
session_96_12308_swc.wav	132480
session_96_12744_swc.wav	309120
session_127_41451_swc.wav	347136
session_89_6148_swc.wav	108480
session_92_9402_swc.wav	151680
session_125_39438_swc.wav	73344
session_88_5599_swc.wav	104640
session_96_12427_swc.wav	153600
session_93_10535_swc.wav	41280
session_125_39442_swc.wav	57216
session_91_8290_swc.wav	133440
session_89_6382_swc.wav	39360
session_91_8199_swc.wav	72960
session_93_10762_swc.wav	70080
session_88_5421_swc.wav	56640
session_126_40620_swc.wav	152064
session_96_12352_swc.wav	294720
session_96_12217_swc.wav	98880
session_96_12741_swc.wav	274560
session_89_6415_swc.wav	73920
session_89_6794_swc.wav	122880
session_91_8503_swc.wav	133440
session_125_39830_swc.wav	292224
session_91_8652_swc.wav	42240
session_93_10505_swc.wav	83520
session_128_42361_swc.wav	101376
session_89_6187_swc.wav	166080
session_92_9919_swc.wav	215040
session_96_12624_swc.wav	90240
session_128_42324_swc.wav	328704
session_128_42362_swc.wav	185856
session_127_41069_swc.wav	435456
session_91_8316_swc.wav	148800
session_88_5737_swc.wav	73920
session_92_9950_swc.wav	186240
session_91_8929_swc.wav	91200
session_96_12886_swc.wav	401280
session_93_10333_swc.wav	47040
session_93_10897_swc.wav	104640
session_89_6808_swc.wav	92160
session_126_40905_swc.wav	119424
session_92_9814_swc.wav	412800
session_91_8542_swc.wav	140160
session_89_6645_swc.wav	340800
session_89_6499_swc.wav	90240
session_92_9654_swc.wav	239040
session_128_42109_swc.wav	201984
session_127_41315_swc.wav	205824
session_89_6804_swc.wav	156480
session_93_10766_swc.wav	66240
session_88_5364_swc.wav	58560
session_92_9373_swc.wav	104640
session_88_5370_swc.wav	68160
session_96_12532_swc.wav	101760
session_89_6772_swc.wav	194880
session_91_8479_swc.wav	38400
session_93_10954_swc.wav	115200
session_93_10292_swc.wav	64320
session_89_6699_swc.wav	181440
session_89_6867_swc.wav	126720
session_88_5522_swc.wav	74880
session_93_10697_swc.wav	55680
session_89_6237_swc.wav	126720
session_92_9299_swc.wav	131520
session_89_6674_swc.wav	333120
session_89_6443_swc.wav	47040
session_89_6728_swc.wav	182400
session_126_40820_swc.wav	93696
session_126_40785_swc.wav	101376
session_125_39796_swc.wav	766464
session_128_42062_swc.wav	345216
session_92_9523_swc.wav	64320
session_125_39392_swc.wav	98304
session_93_10492_swc.wav	98880
session_96_12466_swc.wav	218880
session_91_8353_swc.wav	198720
